Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8442/5071_CLASSIC_LS_NAVY__12035.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8442/5071_CLASSIC_LS_NAVY__12035.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8443/5071_CLASSIC_LS_NAVY_BACK__70179.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Navy,5071-NAVY-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Navy,BD,63,,,50,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8442/5071_CLASSIC_LS_NAVY__12035.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8442/5071_CLASSIC_LS_NAVY__12035.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8443/5071_CLASSIC_LS_NAVY_BACK__70179.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Navy,5071-NAVY-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Navy,BD,63,,,51,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8442/5071_CLASSIC_LS_NAVY__12035.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8442/5071_CLASSIC_LS_NAVY__12035.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8443/5071_CLASSIC_LS_NAVY_BACK__70179.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Navy,5071-NAVY-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,Navy,BD,63,,,52,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8442/5071_CLASSIC_LS_NAVY__12035.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8442/5071_CLASSIC_LS_NAVY__12035.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8443/5071_CLASSIC_LS_NAVY_BACK__70179.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Navy,5071-NAVY-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Navy,BD,63,,,53,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8445/5071_CLASSIC_LS_PETROL_BLUE_BACK__15053.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Petrol Blue,5071-PETRL-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,Petrol Blue,BD,63,,,54,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8445/5071_CLASSIC_LS_PETROL_BLUE_BACK__15053.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Petrol Blue,5071-PETRL-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Petrol Blue,BD,63,,,55,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8445/5071_CLASSIC_LS_PETROL_BLUE_BACK__15053.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Petrol Blue,5071-PETRL-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Petrol Blue,BD,63,,,56,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8445/5071_CLASSIC_LS_PETROL_BLUE_BACK__15053.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Petrol Blue,5071-PETRL-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Petrol Blue,BD,63,,,57,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8445/5071_CLASSIC_LS_PETROL_BLUE_BACK__15053.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Petrol Blue,5071-PETRL-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,Petrol Blue,BD,63,,,58,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8444/5071_CLASSIC_LS_PETROL_BLUE__12461.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/8445/5071_CLASSIC_LS_PETROL_BLUE_BACK__15053.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Petrol Blue,5071-PETRL-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Petrol Blue,BD,63,,,59,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27996/5071_CLASSIC_LS_PINE_GREEN_BACK__05762.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Pine Green,5071-PINE-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,Pine Green,BD,63,,,60,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27996/5071_CLASSIC_LS_PINE_GREEN_BACK__05762.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Pine Green,5071-PINE-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Pine Green,BD,63,,,61,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27996/5071_CLASSIC_LS_PINE_GREEN_BACK__05762.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Pine Green,5071-PINE-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Pine Green,BD,63,,,62,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27996/5071_CLASSIC_LS_PINE_GREEN_BACK__05762.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Pine Green,5071-PINE-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Pine Green,BD,63,,,63,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27996/5071_CLASSIC_LS_PINE_GREEN_BACK__05762.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Pine Green,5071-PINE-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,Pine Green,BD,63,,,64,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27995/5071_CLASSIC_LS_PINE_GREEN__95827.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/27996/5071_CLASSIC_LS_PINE_GREEN_BACK__05762.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Pine Green,5071-PINE-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Pine Green,BD,63,,,65,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13868/5071_CLASSIC_LS_POWDER_BACK__00276.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Powder,5071-POWDR-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,Powder,BD,63,,,66,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13868/5071_CLASSIC_LS_POWDER_BACK__00276.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Powder,5071-POWDR-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Powder,BD,63,,,67,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13868/5071_CLASSIC_LS_POWDER_BACK__00276.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Powder,5071-POWDR-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Powder,BD,63,,,68,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13868/5071_CLASSIC_LS_POWDER_BACK__00276.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Powder,5071-POWDR-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Powder,BD,63,,,69,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13868/5071_CLASSIC_LS_POWDER_BACK__00276.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Powder,5071-POWDR-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,Powder,BD,63,,,70,,
,as-colour-classic-l-s-tee-5071,AS Colour Classic L/S Tee 5071,,"<p>Introducing the AS Colour Classic Long Sleeve Tee, crafted for comfort and durability. Featuring a regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Details include cuffed long sleeves, neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric to minimise shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13867/5071_CLASSIC_LS_POWDER__26871.1765749977.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/505/images/13868/5071_CLASSIC_LS_POWDER_BACK__00276.1765749977.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Powder,5071-POWDR-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Powder,BD,63,,,71,,
