Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23007/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE__00555.1736194757.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23007/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE__00555.1736194757.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23008/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE_BACK__83012.1736194759.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Petrol Blue,5026G-PETRL-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Petrol Blue,BD,53,,,13,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23007/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE__00555.1736194757.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23007/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE__00555.1736194757.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23008/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE_BACK__83012.1736194759.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Petrol Blue,5026G-PETRL-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Petrol Blue,BD,53,,,14,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23007/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE__00555.1736194757.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23007/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE__00555.1736194757.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23008/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE_BACK__83012.1736194759.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Petrol Blue,5026G-PETRL-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Petrol Blue,BD,53,,,15,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23007/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE__00555.1736194757.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23007/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE__00555.1736194757.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23008/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE_BACK__83012.1736194759.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Petrol Blue,5026G-PETRL-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,Petrol Blue,BD,53,,,16,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23007/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE__00555.1736194757.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23007/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE__00555.1736194757.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23008/5026G_CLASSIC_ORGANIC_TEE_PETROL_BLUE_BACK__83012.1736194759.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Petrol Blue,5026G-PETRL-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Petrol Blue,BD,53,,,17,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23010/5026G_CLASSIC_ORGANIC_TEE_POWDER_BACK__48533.1736194806.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Powder,5026G-POWDR-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,Powder,BD,53,,,18,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23010/5026G_CLASSIC_ORGANIC_TEE_POWDER_BACK__48533.1736194806.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Powder,5026G-POWDR-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Powder,BD,53,,,19,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23010/5026G_CLASSIC_ORGANIC_TEE_POWDER_BACK__48533.1736194806.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Powder,5026G-POWDR-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Powder,BD,53,,,20,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23010/5026G_CLASSIC_ORGANIC_TEE_POWDER_BACK__48533.1736194806.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Powder,5026G-POWDR-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Powder,BD,53,,,21,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23010/5026G_CLASSIC_ORGANIC_TEE_POWDER_BACK__48533.1736194806.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Powder,5026G-POWDR-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,Powder,BD,53,,,22,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23009/5026G_CLASSIC_ORGANIC_TEE_POWDER__16638.1736194790.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23010/5026G_CLASSIC_ORGANIC_TEE_POWDER_BACK__48533.1736194806.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Powder,5026G-POWDR-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Powder,BD,53,,,23,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23006/5026G_CLASSIC_ORGANIC_TEE_STORM_BACK__16922.1736194475.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Storm,5026G-STORM-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,Storm,BD,53,,,24,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23006/5026G_CLASSIC_ORGANIC_TEE_STORM_BACK__16922.1736194475.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Storm,5026G-STORM-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Storm,BD,53,,,25,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23006/5026G_CLASSIC_ORGANIC_TEE_STORM_BACK__16922.1736194475.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Storm,5026G-STORM-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Storm,BD,53,,,26,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23006/5026G_CLASSIC_ORGANIC_TEE_STORM_BACK__16922.1736194475.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Storm,5026G-STORM-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Storm,BD,53,,,27,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23006/5026G_CLASSIC_ORGANIC_TEE_STORM_BACK__16922.1736194475.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Storm,5026G-STORM-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,Storm,BD,53,,,28,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23005/5026G_CLASSIC_ORGANIC_TEE_STORM__22848.1736194474.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/23006/5026G_CLASSIC_ORGANIC_TEE_STORM_BACK__16922.1736194475.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Storm,5026G-STORM-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Storm,BD,53,,,29,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20986/5026G_CLASSIC_ORGANIC_TEE_WHITE__57149.1724727368.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20986/5026G_CLASSIC_ORGANIC_TEE_WHITE__57149.1724727368.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20988/5026G_CLASSIC_ORGANIC_TEE_WHITE_BACK__57695.1724727378.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / White,5026G-WHITE-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,White,BD,53,,,30,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20986/5026G_CLASSIC_ORGANIC_TEE_WHITE__57149.1724727368.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20986/5026G_CLASSIC_ORGANIC_TEE_WHITE__57149.1724727368.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20988/5026G_CLASSIC_ORGANIC_TEE_WHITE_BACK__57695.1724727378.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / White,5026G-WHITE-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,White,BD,53,,,31,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20986/5026G_CLASSIC_ORGANIC_TEE_WHITE__57149.1724727368.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20986/5026G_CLASSIC_ORGANIC_TEE_WHITE__57149.1724727368.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20988/5026G_CLASSIC_ORGANIC_TEE_WHITE_BACK__57695.1724727378.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / White,5026G-WHITE-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,White,BD,53,,,32,,
,as-colour-classic-organic-tee-5026g,AS Colour Classic Organic Tee 5026G,,"<p data-pm-slice=""1 1 []"">Presenting the AS Colour Organic Classic Tee, featuring a regular fit in heavy 220 GSM, 22-singles 100% organic combed cotton. Sustainably grown without herbicides or pesticides, it includes neck ribbing, side seams, shoulder-to-shoulder tape, double needle hems, and preshrunk fabric for minimal shrinkage. Ideal for eco-friendly comfort and style.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20986/5026G_CLASSIC_ORGANIC_TEE_WHITE__57149.1724727368.386.513.jpg?c=1,,,,,BD,100% Organic Combed Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20986/5026G_CLASSIC_ORGANIC_TEE_WHITE__57149.1724727368.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/910/images/20988/5026G_CLASSIC_ORGANIC_TEE_WHITE_BACK__57695.1724727378.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / White,5026G-WHITE-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,White,BD,53,,,33,,
